game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-03-20,91.3,2.53,5.03,"Cosgrove, Tom",518692,676680,hit_by_pitch,hit_by_pitch,12,L,L,SD,LAD,B,NA,NA,1,2,1.92,3.34,NA,NA,660271,1,5,Top,3.63,1.83,NA,NA,NA,89.7,2250,38,4,Sinker,2,1,1,2
2024-03-20,92.2,-1.9,6.06,"Glasnow, Tyler",630105,607192,strikeout,swinging_strike,14,L,R,SD,LAD,S,2,NA,2,2,1.22,1.2,NA,NA,NA,2,1,Bot,3.26,1.55,NA,NA,NA,92.3,2659,7,6,Slider,0,0,0,0
2024-03-20,91.7,2.68,4.93,"Cosgrove, Tom",518692,676680,NA,foul,8,L,L,SD,LAD,S,NA,NA,1,1,-0.15,2.1,NA,NA,660271,1,5,Top,3.63,1.83,119,76.5,14,89.9,2409,38,3,4-Seam Fastball,2,1,1,2
2024-03-20,88.4,-2.9,5.52,"Hudson, Daniel",642180,543339,NA,swinging_strike,14,L,R,SD,LAD,S,NA,NA,1,1,0.64,0.73,NA,NA,NA,2,7,Bot,3.28,1.49,NA,NA,NA,87.2,2485,57,3,Slider,2,1,2,1
2024-03-20,95.4,-1.89,5.78,"Darvish, Yu",669257,506433,NA,ball,14,R,R,SD,LAD,B,NA,NA,0,0,0.95,1.63,NA,NA,660271,2,1,Top,3.32,1.55,NA,NA,NA,94,2460,4,1,4-Seam Fastball,0,0,0,0
2024-03-20,94.5,0.15,6.15,"Peralta, Wandy",669257,593974,NA,ball,11,R,L,SD,LAD,B,NA,NA,0,2,-0.56,4.13,NA,NA,518692,2,7,Top,3.32,1.55,NA,NA,NA,92,2198,54,3,4-Seam Fastball,2,1,1,2
2024-03-20,84.2,-0.69,5.59,"Estrada, Jeremiah",606192,669093,strikeout,swinging_strike,13,R,R,SD,LAD,S,2,NA,1,2,-1.13,1.15,NA,669257,571970,0,9,Top,3.42,1.59,NA,NA,NA,83.7,1237,73,4,Split-Finger,2,5,5,2
2024-03-20,97.4,-1.77,6.08,"Glasnow, Tyler",630105,607192,NA,foul,11,L,R,SD,LAD,S,NA,NA,2,2,-0.91,2.45,NA,NA,NA,2,1,Bot,3.26,1.55,NA,NA,NA,98.7,2567,7,5,4-Seam Fastball,0,0,0,0
2024-03-20,95.3,-3.1,5.39,"Hudson, Daniel",642180,543339,NA,called_strike,8,L,R,SD,LAD,S,NA,NA,1,0,-0.1,1.89,NA,NA,NA,2,7,Bot,3.28,1.49,NA,NA,NA,93.1,2455,57,2,4-Seam Fastball,2,1,2,1
2024-03-20,87.6,0.43,5.72,"Peralta, Wandy",669257,593974,NA,foul_tip,12,R,L,SD,LAD,S,NA,NA,0,1,1.56,2.51,NA,NA,518692,2,7,Top,3.32,1.55,NA,NA,NA,85.3,2155,54,2,Changeup,2,1,1,2
2024-03-20,77.8,2.77,4.81,"Cosgrove, Tom",518692,676680,NA,ball,13,L,L,SD,LAD,B,NA,NA,0,1,-1.79,2.3,NA,NA,660271,1,5,Top,3.63,1.83,NA,NA,NA,74.5,2689,38,2,Sweeper,2,1,1,2
2024-03-20,84,-0.5,5.62,"Estrada, Jeremiah",606192,669093,NA,blocked_ball,13,R,R,SD,LAD,B,NA,NA,0,2,-0.66,0.38,NA,669257,571970,0,9,Top,3.42,1.59,NA,NA,NA,84.1,1298,73,3,Split-Finger,2,5,5,2
2024-03-20,95.8,-1.86,5.37,"Phillips, Evan",669134,623465,field_out,hit_into_play,7,R,R,SD,LAD,X,4,ground_ball,1,1,-0.48,1.79,NA,NA,NA,2,9,Bot,3.38,1.58,2,61.6,-42,94.2,2152,79,3,Sinker,2,5,2,5
2024-03-20,95.4,-2.11,5.61,"Darvish, Yu",518692,506433,strikeout,called_strike,9,L,R,SD,LAD,S,2,NA,1,2,0.33,2.22,NA,NA,660271,1,1,Top,3.63,1.83,NA,NA,NA,94.1,2272,3,4,Sinker,0,0,0,0
2024-03-20,96.2,-3.13,5.36,"Hudson, Daniel",642180,543339,NA,ball,11,L,R,SD,LAD,B,NA,NA,0,0,-1.26,2.73,NA,NA,NA,2,7,Bot,3.28,1.49,NA,NA,NA,94.5,2412,57,1,4-Seam Fastball,2,1,2,1
2024-03-20,86.6,-0.5,5.71,"Estrada, Jeremiah",606192,669093,NA,foul,7,R,R,SD,LAD,S,NA,NA,0,1,-0.44,1.61,NA,669257,571970,0,9,Top,3.42,1.59,NA,NA,NA,86.1,2323,73,2,Slider,2,5,5,2
2024-03-20,83.9,-2.27,5.34,"De Los Santos, Enyel",606192,660853,field_out,hit_into_play,4,R,R,SD,LAD,X,8,fly_ball,2,1,-0.44,2.78,NA,NA,NA,0,6,Top,3.42,1.59,313,105.3,45,82.2,2217,44,4,Slider,2,1,1,2
2024-03-20,80.2,2.84,4.84,"Cosgrove, Tom",518692,676680,NA,called_strike,1,L,L,SD,LAD,S,NA,NA,0,0,-0.34,3.2,NA,NA,660271,1,5,Top,3.63,1.83,NA,NA,NA,77.1,2560,38,1,Sweeper,2,1,1,2
2024-03-20,85.8,-1.8,6.22,"Glasnow, Tyler",630105,607192,NA,ball,14,L,R,SD,LAD,B,NA,NA,1,2,0.76,-1.24,NA,NA,NA,2,1,Bot,3.26,1.55,NA,NA,NA,85.9,2736,7,4,Curveball,0,0,0,0
2024-03-20,84.4,-1.14,5.81,"Brasier, Ryan",673490,518489,field_out,hit_into_play,9,R,R,SD,LAD,X,4,ground_ball,1,2,0.46,1.65,NA,NA,NA,2,6,Bot,3.36,1.54,5,92.6,-17,83.6,2433,50,4,Slider,2,1,2,1
2024-03-20,95.4,-1.86,5.74,"Darvish, Yu",518692,506433,NA,ball,14,L,R,SD,LAD,B,NA,NA,0,2,1.03,2.13,NA,NA,660271,1,1,Top,3.63,1.83,NA,NA,NA,93.6,2305,3,3,4-Seam Fastball,0,0,0,0
2024-03-20,87.4,0.66,5.72,"Peralta, Wandy",669257,593974,NA,called_strike,7,R,L,SD,LAD,S,NA,NA,0,0,-0.4,1.61,NA,NA,518692,2,7,Top,3.32,1.55,NA,NA,NA,85,2149,54,1,Changeup,2,1,1,2
2024-03-20,91.6,2.14,6.12,"Matsui, Yuki",666158,673513,field_out,hit_into_play,4,L,L,SD,LAD,X,7,fly_ball,2,1,-0.43,2.26,NA,NA,681546,2,6,Top,3.35,1.63,341,94.2,27,90.2,2362,47,4,4-Seam Fastball,2,1,1,2
2024-03-20,95,-1.88,5.4,"Phillips, Evan",669134,623465,NA,foul,3,R,R,SD,LAD,S,NA,NA,1,0,0.38,2.9,NA,NA,NA,2,9,Bot,3.38,1.58,NA,84.1,72,NA,2325,79,2,4-Seam Fastball,2,5,2,5
2024-03-20,96.5,2.48,5.99,"Morejon, Adrian",518692,670970,double_play,hit_into_play,5,L,L,SD,LAD,X,9,fly_ball,2,2,0,3.03,NA,605141,660271,1,8,Top,3.63,1.83,352,104.2,23,94.6,2495,66,6,4-Seam Fastball,2,5,5,2
2024-03-20,83.1,-1.97,5.28,"Phillips, Evan",669134,623465,NA,ball,1,R,R,SD,LAD,B,NA,NA,0,0,-0.77,3.26,NA,NA,NA,2,9,Bot,3.38,1.58,NA,NA,NA,81,2516,79,1,Sweeper,2,5,2,5
2024-03-20,91.4,2.11,6.09,"Matsui, Yuki",666158,673513,NA,blocked_ball,13,L,L,SD,LAD,B,NA,NA,1,1,-0.71,0.53,NA,NA,681546,2,6,Top,3.35,1.63,NA,NA,NA,88.7,2360,47,3,4-Seam Fastball,2,1,1,2
2024-03-20,91.7,2.48,5,"Cosgrove, Tom",660271,676680,force_out,hit_into_play,14,L,L,SD,LAD,X,5,ground_ball,1,0,0.86,2.47,NA,NA,605141,0,5,Top,3.48,1.61,11,89.5,-12,89.7,2312,37,2,Sinker,2,1,1,2
2024-03-20,93.5,-1.79,5.68,"Brasier, Ryan",673490,518489,NA,foul_tip,7,R,R,SD,LAD,S,NA,NA,1,1,-0.74,2,NA,NA,NA,2,6,Bot,3.36,1.54,NA,NA,NA,92.8,2230,50,3,Sinker,2,1,2,1
2024-03-20,73.4,-1.52,5.74,"Darvish, Yu",518692,506433,NA,foul_tip,8,L,R,SD,LAD,S,NA,NA,0,1,-0.27,1.84,NA,NA,660271,1,1,Top,3.63,1.83,NA,NA,NA,72.6,2542,3,2,Curveball,0,0,0,0
2024-03-20,86.7,-1.7,6.21,"Glasnow, Tyler",630105,607192,NA,ball,14,L,R,SD,LAD,B,NA,NA,0,2,0.39,-0.08,NA,NA,NA,2,1,Bot,3.26,1.55,NA,NA,NA,86.2,2903,7,3,Curveball,0,0,0,0
2024-03-20,82.5,2.96,5.82,"Morejon, Adrian",518692,670970,NA,foul,7,L,L,SD,LAD,S,NA,NA,2,2,-0.46,2.16,NA,605141,660271,1,8,Top,3.63,1.83,13,74.6,-10,79.8,2771,66,5,Sweeper,2,5,5,2
2024-03-20,86.1,-0.75,5.71,"Estrada, Jeremiah",606192,669093,NA,foul,4,R,R,SD,LAD,S,NA,NA,0,0,-0.6,2.71,NA,669257,571970,0,9,Top,3.42,1.59,NA,NA,NA,85.5,2067,73,1,Slider,2,5,5,2
2024-03-20,94.6,-2.09,5.35,"De Los Santos, Enyel",606192,660853,NA,ball,12,R,R,SD,LAD,B,NA,NA,1,1,0.26,4.08,NA,NA,NA,0,6,Top,3.42,1.59,NA,NA,NA,92.6,2138,44,3,4-Seam Fastball,2,1,1,2
2024-03-20,94.9,1.42,6.25,"Peralta, Wandy",518692,593974,NA,ball,12,L,L,SD,LAD,B,NA,NA,2,1,1.22,2.94,NA,NA,NA,2,7,Top,3.63,1.83,NA,NA,NA,92.5,2110,53,4,Sinker,2,1,1,2
2024-03-20,95.8,-3.03,5.47,"Hudson, Daniel",669134,543339,field_out,hit_into_play,7,R,R,SD,LAD,X,9,fly_ball,0,1,-0.48,1.89,NA,NA,NA,1,7,Bot,3.38,1.58,265,82.3,41,94.1,2392,56,2,Sinker,2,1,2,1
2024-03-20,95.3,1.64,6.16,"Peralta, Wandy",518692,593974,NA,foul,14,L,L,SD,LAD,S,NA,NA,2,0,1.22,2.23,NA,NA,NA,2,7,Top,3.63,1.83,NA,NA,NA,92.1,2319,53,3,Sinker,2,1,1,2
2024-03-20,84.2,2.41,6,"Matsui, Yuki",666158,673513,NA,ball,14,L,L,SD,LAD,B,NA,NA,0,1,1.33,1.6,NA,NA,681546,2,6,Top,3.35,1.63,NA,NA,NA,81.4,754,47,2,Split-Finger,2,1,1,2
2024-03-20,88.7,-2.82,5.64,"Hudson, Daniel",669134,543339,NA,called_strike,14,R,R,SD,LAD,S,NA,NA,0,0,0.86,1.9,NA,NA,NA,1,7,Bot,3.38,1.58,NA,NA,NA,87.5,2592,56,1,Slider,2,1,2,1
2024-03-20,94.8,-2.09,5.4,"De Los Santos, Enyel",606192,660853,NA,ball,12,R,R,SD,LAD,B,NA,NA,0,1,1.15,3.12,NA,NA,NA,0,6,Top,3.42,1.59,NA,NA,NA,92.8,2113,44,2,4-Seam Fastball,2,1,1,2
2024-03-20,96.7,2.65,5.93,"Morejon, Adrian",518692,670970,NA,foul,12,L,L,SD,LAD,S,NA,NA,2,1,1.3,3.34,NA,605141,660271,1,8,Top,3.63,1.83,6,69.6,-26,94.6,2561,66,4,Sinker,2,5,5,2
2024-03-20,96.5,-0.48,5.97,"Estrada, Jeremiah",571970,669093,walk,ball,11,L,R,SD,LAD,B,NA,NA,3,1,-0.19,4.24,NA,NA,669257,0,9,Top,3.15,1.57,NA,NA,NA,95.3,1996,72,5,4-Seam Fastball,2,5,5,2
2024-03-20,98.3,-1.6,6.16,"Glasnow, Tyler",630105,607192,NA,called_strike,4,L,R,SD,LAD,S,NA,NA,0,1,-0.43,2.17,NA,NA,NA,2,1,Bot,3.26,1.55,NA,NA,NA,99.5,2629,7,2,4-Seam Fastball,0,0,0,0
2024-03-20,84.7,-2.09,5.31,"Phillips, Evan",688363,623465,strikeout,foul_tip,14,L,R,SD,LAD,S,2,NA,1,2,0.54,1.21,NA,NA,NA,1,9,Bot,3.41,1.56,NA,NA,NA,81.9,2432,78,5,Sweeper,2,5,2,5
2024-03-20,95,-2.03,5.64,"Darvish, Yu",518692,506433,NA,called_strike,9,L,R,SD,LAD,S,NA,NA,0,0,0.62,2.32,NA,NA,660271,1,1,Top,3.63,1.83,NA,NA,NA,93.7,2293,3,1,Sinker,0,0,0,0
2024-03-20,92,2.91,4.95,"Cosgrove, Tom",660271,676680,NA,ball,14,L,L,SD,LAD,B,NA,NA,0,0,2.17,2.54,NA,NA,605141,0,5,Top,3.48,1.61,NA,NA,NA,89.8,2255,37,1,Sinker,2,1,1,2
2024-03-20,85.2,-1.47,5.95,"Brito, Jhony",571771,666745,sac_fly,hit_into_play,6,R,R,SD,LAD,X,7,line_drive,0,1,0.48,2.65,571970,606192,681546,0,8,Top,3.28,1.61,323,97,21,83.4,2234,62,2,Slider,2,1,1,2
2024-03-20,84.3,-1.32,5.82,"Brasier, Ryan",673490,518489,NA,called_strike,9,R,R,SD,LAD,S,NA,NA,1,0,0.6,1.71,NA,NA,NA,2,6,Bot,3.36,1.54,NA,NA,NA,83.6,2458,50,2,Slider,2,1,2,1
2024-03-20,84.5,-0.73,5.63,"Estrada, Jeremiah",571970,669093,NA,blocked_ball,13,L,R,SD,LAD,B,NA,NA,2,1,-0.11,0.51,NA,NA,669257,0,9,Top,3.15,1.57,NA,NA,NA,84.1,1179,72,4,Split-Finger,2,5,5,2
2024-03-20,78.4,2.25,6.09,"Matsui, Yuki",666158,673513,NA,called_strike,5,L,L,SD,LAD,S,NA,NA,0,0,0.14,2.69,NA,NA,681546,2,6,Top,3.35,1.63,NA,NA,NA,75.4,2809,47,1,Sweeper,2,1,1,2
2024-03-20,78.6,2.85,4.86,"Cosgrove, Tom",605141,676680,single,hit_into_play,6,R,L,SD,LAD,X,8,line_drive,0,2,0.51,2.46,NA,NA,NA,0,5,Top,3.11,1.5,216,90.6,13,75.7,2691,36,5,Sweeper,2,1,1,2
2024-03-20,98,-1.76,6.05,"Glasnow, Tyler",630105,607192,NA,called_strike,1,L,R,SD,LAD,S,NA,NA,0,0,-0.44,3.01,NA,NA,NA,2,1,Bot,3.26,1.55,NA,NA,NA,99.9,2521,7,1,4-Seam Fastball,0,0,0,0
2024-03-20,86.1,-2.12,5.28,"De Los Santos, Enyel",606192,660853,NA,foul,8,R,R,SD,LAD,S,NA,NA,0,0,0.07,1.98,NA,NA,NA,0,6,Top,3.42,1.59,NA,NA,NA,84.6,2261,44,1,Slider,2,1,1,2
2024-03-20,91.1,-2.05,5.58,"Darvish, Yu",660271,506433,force_out,hit_into_play,4,L,R,SD,LAD,X,6,ground_ball,2,1,-0.8,2.82,NA,NA,605141,0,1,Top,3.48,1.61,11,77.9,-13,90.1,1502,2,4,Split-Finger,0,0,0,0
2024-03-20,97.8,-1.39,6.17,"Brito, Jhony",571771,666745,NA,foul,7,R,R,SD,LAD,S,NA,NA,0,0,-0.29,1.51,571970,606192,681546,0,8,Top,3.28,1.61,NA,NA,NA,96,2186,62,1,Sinker,2,1,1,2
2024-03-20,86.9,-2.92,5.59,"Hudson, Daniel",595777,543339,strikeout,swinging_strike,4,L,R,SD,LAD,S,2,NA,3,2,-0.61,2.16,NA,NA,NA,0,7,Bot,3.29,1.61,NA,NA,NA,86,2538,55,8,Slider,2,1,2,1
2024-03-20,97.5,-1.75,5.26,"Kelly, Joe",592518,523260,field_out,hit_into_play,13,R,R,SD,LAD,X,1,ground_ball,0,0,-1.14,2.37,NA,NA,593428,2,8,Bot,3.65,1.7,22,61.7,-4,95.4,2222,70,1,Sinker,2,5,2,5
2024-03-20,83.3,-1.3,5.8,"Brasier, Ryan",673490,518489,NA,ball,14,R,R,SD,LAD,B,NA,NA,0,0,0.23,0.55,NA,NA,NA,2,6,Bot,3.36,1.54,NA,NA,NA,83.1,2405,50,1,Slider,2,1,2,1
2024-03-20,95.3,-1.97,5.4,"Phillips, Evan",688363,623465,NA,foul,1,L,R,SD,LAD,S,NA,NA,1,2,-0.74,2.98,NA,NA,NA,1,9,Bot,3.41,1.56,NA,74.6,24,NA,2321,78,4,4-Seam Fastball,2,5,2,5
2024-03-20,94.8,1.55,6.16,"Peralta, Wandy",518692,593974,NA,ball,14,L,L,SD,LAD,B,NA,NA,1,0,1.58,2.44,NA,NA,NA,2,7,Top,3.63,1.83,NA,NA,NA,91.4,2329,53,2,Sinker,2,1,1,2
2024-03-20,83.4,3.02,5.82,"Morejon, Adrian",518692,670970,NA,ball,3,L,L,SD,LAD,B,NA,NA,1,1,0.43,3.69,NA,605141,660271,1,8,Top,3.63,1.83,NA,NA,NA,81,2766,66,3,Sweeper,2,5,5,2
2024-03-20,95.5,-3.12,5.36,"Hudson, Daniel",595777,543339,NA,foul,3,L,R,SD,LAD,S,NA,NA,3,2,0.53,2.84,NA,NA,NA,0,7,Bot,3.29,1.61,NA,62.1,47,NA,2368,55,7,4-Seam Fastball,2,1,2,1
2024-03-20,94.4,-1.99,5.43,"De Los Santos, Enyel",571970,660853,strikeout,foul_tip,2,L,R,SD,LAD,S,2,NA,2,2,0.13,3.15,660271,NA,669257,2,5,Top,3.15,1.57,NA,NA,NA,91.9,2173,40,5,4-Seam Fastball,2,1,1,2
2024-03-20,94.7,1.52,6.26,"Peralta, Wandy",518692,593974,NA,ball,13,L,L,SD,LAD,B,NA,NA,0,0,-0.49,1.33,NA,NA,NA,2,7,Top,3.63,1.83,NA,NA,NA,91.6,2274,53,1,Sinker,2,1,1,2
2024-03-20,83.5,-2.23,5.34,"Phillips, Evan",688363,623465,NA,ball,13,L,R,SD,LAD,B,NA,NA,0,2,-0.59,1.4,NA,NA,NA,1,9,Bot,3.41,1.56,NA,NA,NA,81.4,2572,78,3,Sweeper,2,5,2,5
2024-03-20,96.6,-1.69,6.17,"Glasnow, Tyler",665487,607192,field_out,hit_into_play,2,R,R,SD,LAD,X,3,ground_ball,0,0,-0.03,3.69,NA,NA,NA,1,1,Bot,3.71,1.76,6,59.2,-31,98,2509,6,1,4-Seam Fastball,0,0,0,0
2024-03-20,90.7,-2,5.65,"Darvish, Yu",660271,506433,NA,ball,7,L,R,SD,LAD,B,NA,NA,1,1,-0.33,1.74,NA,NA,605141,0,1,Top,3.48,1.61,NA,NA,NA,89.7,1357,2,3,Split-Finger,0,0,0,0
2024-03-20,94.7,-1.77,5.64,"Brasier, Ryan",592518,518489,field_out,hit_into_play,13,R,R,SD,LAD,X,5,ground_ball,2,0,-0.97,2.63,NA,NA,NA,1,6,Bot,3.65,1.7,45,94.3,0,93.5,2395,49,3,4-Seam Fastball,2,1,2,1
2024-03-20,96.6,-0.44,5.94,"Estrada, Jeremiah",571970,669093,NA,foul,12,L,R,SD,LAD,S,NA,NA,2,0,1.07,2.8,NA,NA,669257,0,9,Top,3.15,1.57,NA,75.4,81,NA,2222,72,3,4-Seam Fastball,2,5,5,2
2024-03-20,84.9,2.59,5.92,"Matsui, Yuki",571771,673513,strikeout,swinging_strike,8,R,L,SD,LAD,S,2,NA,0,2,-0.1,1.81,NA,NA,681546,1,6,Top,3.28,1.61,NA,NA,NA,82.3,883,46,3,Split-Finger,2,1,1,2
2024-03-20,89.4,-1.37,6.17,"Brito, Jhony",681546,666745,walk,ball,13,L,R,SD,LAD,B,NA,NA,3,0,-1.17,2.32,NA,571970,606192,0,8,Top,3.41,1.66,NA,NA,NA,88.3,1822,61,4,Changeup,2,1,1,2
2024-03-20,97.2,2.43,6.14,"Morejon, Adrian",518692,670970,NA,ball,12,L,L,SD,LAD,B,NA,NA,0,1,1.79,3.69,NA,605141,660271,1,8,Top,3.63,1.83,NA,NA,NA,95,2569,66,2,4-Seam Fastball,2,5,5,2
2024-03-20,92.5,2.33,5.1,"Cosgrove, Tom",605141,676680,NA,foul,11,R,L,SD,LAD,S,NA,NA,0,2,-0.9,3.18,NA,NA,NA,0,5,Top,3.11,1.5,160,68.3,21,90.6,2438,36,4,4-Seam Fastball,2,1,1,2
2024-03-20,87.4,-1.73,5.58,"Kelly, Joe",630105,523260,field_out,hit_into_play,5,L,R,SD,LAD,X,8,fly_ball,0,0,-0.1,2.31,NA,NA,593428,1,8,Bot,3.26,1.55,384,100.4,25,84.9,2841,69,1,Slider,2,5,2,5
2024-03-20,87.3,-1.35,6.07,"Brito, Jhony",681546,666745,NA,ball,14,L,R,SD,LAD,B,NA,NA,2,0,0.87,1.87,NA,571970,606192,0,8,Top,3.41,1.66,NA,NA,NA,NA,1950,61,3,Slider,2,1,1,2
